Snapshot, Tunnel cluster, Tunnel, Throughput, Cost, Bottleneck radius, Average R error bound, Max. R error bound, Bottleneck R error bound, Curvature, Length, , Axis, Values...
1.pdb, 1, 1, 0.506891916345032, 0.6794574808690429, 1.0175823126324894, -, -, -, 1.3495124417646782, 16.472029391658733, , X, 8.522870107701266, 8.598635515213457, 8.65798418823605, 8.713029407920263, 8.766070382651161, 8.788370361076362, 8.749435194816451, 8.698000425903874, 8.70265400107781, 8.931222388996307, 8.840024734063196, 8.942631434633974, 9.053782399657306, 9.163833661699307, 9.232230490378335, 9.300627319057362, 9.414810893516199, 9.859771430806218, 10.311179140211326, 10.722031303541486, 11.132883466871649, 11.481594474255756, 11.813078761529663, 12.14456304880357, 12.476047336077478, 12.833703495668157, 13.214335508179582, 13.594967520691007, 13.762872030055322, 13.822333778237562, 13.847396413508397, 13.947711366387233, 14.133962086576275, 14.42700240643183, 14.795292529296551
1.pdb, 1, 1, 0.506891916345032, 0.6794574808690429, 1.0175823126324894, -, -, -, 1.3495124417646782, 16.472029391658733, , Y, -0.07607034308504666, 0.37317028673618935, 0.7030262837884818, 0.9254020081755079, 1.1393972773897496, 1.2258992969476883, 0.9251236238938952, 0.5690517839369398, 0.2974269759001409, 0.4367464069448761, 0.2861763601047293, 0.16205709661767, 0.07179710523531446, -0.30356925663620377, -0.7425842940615558, -1.181599331486908, -1.6096548307695557, -1.6726329605908636, -1.633468322306163, -1.5826562651539184, -1.531844208001674, -1.8099796166510589, -2.1793055710515388, -2.548631525452019, -2.9179574798524994, -3.26304263338888, -3.586847189626238, -3.910651745863596, -4.27823511285928, -4.700243882046976, -5.085683909417559, -4.961836115548231, -5.0036001758092885, -5.243789641182202, -5.489283563848637
1.pdb, 1, 1, 0.506891916345032, 0.6794574808690429, 1.0175823126324894, -, -, -, 1.3495124417646782, 16.472029391658733, , Z, 0.224005311677615, 0.43002098958182366, 0.7257969925688227, 1.1701877356132613, 1.6189556931965994, 2.0590484530348756, 2.4529601148347298, 2.8001881513418327, 3.1391708504029188, 3.551855354603089, 3.979269855198013, 4.4523960339884745, 4.909714362780368, 5.15910193962273, 5.388421957809255, 5.617741975995781, 5.84851295654312, 5.94715437579232, 6.126936348023721, 6.407326495380727, 6.687716642737733, 6.796306215231748, 6.857269373751334, 6.9182325322709195, 6.9791956907905055, 7.016443255169676, 7.0328712925275, 7.049299329885324, 7.277471905033693, 7.498430058582973, 7.791990054529184, 8.257155941272726, 8.639461025995868, 8.963943154535828, 9.187158462313825
1.pdb, 1, 1, 0.506891916345032, 0.6794574808690429, 1.0175823126324894, -, -, -, 1.3495124417646782, 16.472029391658733, , distance, 0.33328570531460017, 0.5422829905526325, 0.9061834423174794, 1.3115420063377061, 1.763131855572268, 2.1464379349332785, 2.31416039501279, 2.5086555955230256, 2.781313861763778, 3.211801647954356, 3.6107910457214434, 4.072630113862552, 4.528548304008426, 4.783495583989488, 5.051984389970384, 5.353808228818242, 5.6868993360154585, 5.861522774182972, 6.117397673720714, 6.478580386336546, 6.857219067960829, 7.1417066407951895, 7.41971100093727, 7.720119748532465, 8.040422036555817, 8.36296893117539, 8.689318437006401, 9.031570209857968, 9.445247518477496, 9.827486649935196, 10.235444260278381, 10.567559966148037, 10.963056931420173, 11.456658739542258, 11.91554481514365
1.pdb, 1, 1, 0.506891916345032, 0.6794574808690429, 1.0175823126324894, -, -, -, 1.3495124417646782, 16.472029391658733, , length, 0.33328570531460017, 0.8332857053146001, 1.3332857053146001, 1.8332857053146001, 2.3332857053146, 2.8332857053146, 3.3332857053146, 3.8332857053146, 4.3332857053146, 4.8332857053146, 5.3332857053146, 5.8332857053146, 6.3332857053146, 6.8332857053146, 7.3332857053146, 7.8332857053146, 8.3332857053146, 8.8332857053146, 9.3332857053146, 9.8332857053146, 10.3332857053146, 10.8332857053146, 11.3332857053146, 11.8332857053146, 12.3332857053146, 12.8332857053146, 13.3332857053146, 13.8332857053146, 14.3332857053146, 14.8332857053146, 15.3332857053146, 15.8332857053146, 16.3332857053146, 16.8332857053146, 17.3332857053146
1.pdb, 1, 1, 0.506891916345032, 0.6794574808690429, 1.0175823126324894, -, -, -, 1.3495124417646782, 16.472029391658733, , R, 1.644004010618665, 1.5571569295263818, 1.507202947507149, 1.4693259562890078, 1.5220951674185612, 1.6171741588023816, 1.6294911425229326, 1.699216201961147, 1.8142186352252387, 1.776753889427258, 1.825052725327114, 1.837840723532359, 1.9038812521874602, 1.8112404210453674, 1.7306760007403843, 1.7343065227228436, 1.8038389181852528, 1.7236868166701746, 1.5858690208976645, 1.4500733170596376, 1.404747774734749, 1.2245159321884753, 1.0689162866779183, 1.0175853369078902, 1.0775838814378373, 1.2133928656187722, 1.416316307400255, 1.6923618233058975, 1.7602326182574168, 1.798594408658439, 1.862962091114399, 1.9341680086323512, 1.9677804108127168, 1.9623266638996564, 1.9130796793824205
1.pdb, 1, 1, 0.506891916345032, 0.6794574808690429, 1.0175823126324894, -, -, -, 1.3495124417646782, 16.472029391658733, , Upper limit of R overestimation, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -, -
2.pdb, 1, 1, 0.5606546387229537, 0.5786501802791825, 1.1391447787099478, -, -, -, 1.2311425094723383, 15.610422309113083, , X, 8.809032966825214, 8.83905257588365, 8.83653778174993, 8.810298854528924, 8.789350909379076, 8.780115907388941, 8.917812727484236, 8.939531762338591, 9.038298757127592, 9.46534914336233, 9.913630535059287, 10.359096691612283, 10.783934562740242, 11.165772048272002, 11.436442906927283, 11.707113765582564, 11.73905618406616, 11.92149395772995, 12.241775493135341, 12.547119870170404, 12.8391561452147, 13.131192420258996, 13.423228695303294, 13.71526497034759, 13.935061262882385, 14.1316428019481, 14.44544051356312, 14.66807136802558, 15.02247860301077, 15.478841770545591, 15.935204938080412, 16.367145848499877, 16.730208598377377
2.pdb, 1, 1, 0.5606546387229537, 0.5786501802791825, 1.1391447787099478, -, -, -, 1.2311425094723383, 15.610422309113083, , Y, -0.21242387968192222, -0.11906696746638111, -0.060434621425988704, -0.06283403233854569, -0.070647127612984, -0.09012901939249955, -0.23925566969440948, -0.3473903346332689, -0.3475726485448985, -0.3372682856191129, -0.35708065394304095, -0.3650325920810706, -0.2860787029515434, -0.29901891461843244, -0.5495280939526167, -0.8000372732868011, -1.1690005717061775, -1.5561819205091223, -1.9311653056810496, -2.2992565229657176, -2.6612072367552004, -3.0231579505446833, -3.385108664334166, -3.747059378123649, -4.164797062726071, -4.621276110320876, -4.909571707863723, -5.299373252843008, -5.542227687835096, -5.740967919485916, -5.9397081511367364, -6.137025314511072, -6.3303289944163375
